435,5937,68.21,622.56,79.78,64.78,1,-1,-1,-1
435,5938,66.41,617.63,87.56,118.04,1,-1,-1,-1
435,5939,778.35,661.54,26.22,59.18,1,-1,-1,-1
435,5940,455.86,630.24,34.45,49.42,1,-1,-1,-1
435,5941,1258.47,662.16,23.10,26.75,1,-1,-1,-1
435,5919,290.42,649.62,35.54,86.64,1,-1,-1,-1
435,5920,801.00,663.13,44.68,117.14,1,-1,-1,-1
435,5922,1305.14,676.53,36.84,69.56,1,-1,-1,-1
435,5923,609.70,602.85,133.09,268.94,1,-1,-1,-1
435,5926,778.48,661.55,26.02,59.17,1,-1,-1,-1
435,5927,455.87,630.26,34.43,49.39,1,-1,-1,-1
435,5908,1135.58,661.89,32.55,87.06,1,-1,-1,-1
435,5913,455.97,630.49,33.71,49.22,1,-1,-1,-1
435,5915,776.71,661.73,28.39,59.33,1,-1,-1,-1
435,5880,455.86,629.95,34.70,49.74,1,-1,-1,-1
435,5882,912.97,637.84,29.19,48.17,1,-1,-1,-1
435,5872,455.81,629.45,35.46,50.41,1,-1,-1,-1
435,5864,455.75,629.43,35.71,50.44,1,-1,-1,-1
435,5852,455.71,631.20,33.93,48.22,1,-1,-1,-1
435,5843,455.80,630.30,34.40,49.46,1,-1,-1,-1
435,5819,914.40,667.52,28.36,18.60,1,-1,-1,-1
435,5807,914.30,666.79,28.71,19.46,1,-1,-1,-1
435,5794,914.29,666.73,28.75,19.53,1,-1,-1,-1
435,5782,914.50,665.81,31.57,20.83,1,-1,-1,-1
435,5783,1420.82,584.03,38.12,59.11,1,-1,-1,-1
435,5769,456.19,631.57,32.75,48.00,1,-1,-1,-1
435,5770,915.07,666.03,31.11,20.41,1,-1,-1,-1
435,5759,915.11,665.25,32.84,21.65,1,-1,-1,-1
435,5749,831.22,622.20,63.88,60.21,1,-1,-1,-1
435,5741,832.77,622.16,59.85,59.27,1,-1,-1,-1
435,5731,833.22,622.11,59.36,59.43,1,-1,-1,-1
435,5624,823.50,622.38,69.89,30.99,1,-1,-1,-1
435,5612,823.23,622.53,70.67,30.32,1,-1,-1,-1
435,5556,1306.15,676.17,33.97,70.23,1,-1,-1,-1
435,5544,1306.32,676.50,33.82,69.74,1,-1,-1,-1
435,5530,1306.06,675.28,34.04,71.46,1,-1,-1,-1
435,5515,1306.01,675.28,34.19,71.37,1,-1,-1,-1
435,5501,1306.06,675.34,34.13,71.29,1,-1,-1,-1
435,5493,990.75,623.16,18.52,64.49,1,-1,-1,-1
435,5340,827.15,622.53,68.08,161.21,1,-1,-1,-1
435,5324,827.01,622.44,68.07,161.25,1,-1,-1,-1
436,5942,1822.50,631.36,48.90,134.36,1,-1,-1,-1
436,5943,1166.49,637.45,43.40,118.91,1,-1,-1,-1
436,5944,290.72,649.72,35.82,87.07,1,-1,-1,-1
436,5945,1131.02,662.12,35.78,87.27,1,-1,-1,-1
436,5946,799.89,664.75,44.55,115.62,1,-1,-1,-1
436,5947,612.60,593.81,169.94,278.64,1,-1,-1,-1
436,5948,1305.24,676.81,36.84,69.13,1,-1,-1,-1
436,5949,683.90,590.17,99.55,267.92,1,-1,-1,-1
436,5950,69.32,622.55,79.24,64.88,1,-1,-1,-1
436,5951,67.30,617.83,87.37,118.48,1,-1,-1,-1
436,5952,1258.51,662.16,23.06,26.58,1,-1,-1,-1
436,5953,455.69,630.96,34.66,48.99,1,-1,-1,-1
436,5954,778.18,662.18,24.52,59.31,1,-1,-1,-1
436,5929,1822.17,631.19,49.30,143.29,1,-1,-1,-1
436,5931,1129.66,661.77,40.44,87.53,1,-1,-1,-1
436,5932,290.68,649.75,35.59,87.00,1,-1,-1,-1
436,5933,800.87,663.55,43.59,116.84,1,-1,-1,-1
436,5934,682.23,589.06,101.00,268.98,1,-1,-1,-1
436,5935,1305.13,676.83,36.87,69.31,1,-1,-1,-1
436,5936,610.21,604.28,133.81,267.63,1,-1,-1,-1
436,5939,777.70,661.98,26.46,59.55,1,-1,-1,-1
436,5940,455.73,630.77,34.36,49.18,1,-1,-1,-1
436,5919,290.66,649.73,35.63,87.03,1,-1,-1,-1
436,5920,800.79,663.57,43.70,116.82,1,-1,-1,-1
436,5922,1305.06,676.84,36.94,69.30,1,-1,-1,-1
436,5923,610.25,604.56,132.75,267.40,1,-1,-1,-1
436,5926,777.82,661.98,26.25,59.55,1,-1,-1,-1
436,5927,455.75,630.78,34.34,49.15,1,-1,-1,-1
436,5908,1133.52,662.10,32.82,86.74,1,-1,-1,-1
436,5913,455.89,631.02,33.62,48.95,1,-1,-1,-1
436,5915,775.96,662.06,28.80,59.71,1,-1,-1,-1
436,5880,455.78,630.53,34.61,49.46,1,-1,-1,-1
436,5882,912.95,638.28,29.34,48.33,1,-1,-1,-1
436,5872,455.73,630.03,35.37,50.15,1,-1,-1,-1
436,5864,455.68,630.00,35.63,50.19,1,-1,-1,-1
436,5852,455.61,631.58,33.84,48.00,1,-1,-1,-1
436,5855,1420.37,583.47,42.07,57.08,1,-1,-1,-1
436,5843,455.71,630.86,34.31,49.19,1,-1,-1,-1
436,5844,914.55,667.11,24.70,18.74,1,-1,-1,-1
436,5831,914.39,667.22,26.43,18.88,1,-1,-1,-1
436,5819,914.22,667.58,28.32,18.62,1,-1,-1,-1
436,5807,914.10,666.81,28.69,19.47,1,-1,-1,-1
436,5809,1418.29,585.50,43.63,60.77,1,-1,-1,-1
436,5794,914.09,666.76,28.73,19.54,1,-1,-1,-1
436,5796,1418.62,585.63,43.17,60.66,1,-1,-1,-1
436,5782,914.18,665.79,31.55,20.83,1,-1,-1,-1
436,5783,1420.57,583.97,38.21,59.16,1,-1,-1,-1
436,5769,456.11,631.89,32.66,47.76,1,-1,-1,-1
436,5770,914.79,666.06,31.10,20.40,1,-1,-1,-1
436,5759,914.76,665.29,32.86,21.63,1,-1,-1,-1
436,5749,831.05,622.18,64.17,60.30,1,-1,-1,-1
436,5741,832.68,622.19,60.00,59.38,1,-1,-1,-1
436,5731,833.08,622.14,59.47,59.54,1,-1,-1,-1
436,5635,795.42,662.12,35.12,74.41,1,-1,-1,-1
436,5624,823.41,622.30,70.26,30.97,1,-1,-1,-1
436,5612,823.10,622.45,71.01,30.29,1,-1,-1,-1
436,5556,1306.19,676.45,34.05,70.14,1,-1,-1,-1
436,5544,1306.37,676.90,33.83,69.53,1,-1,-1,-1
436,5530,1306.02,675.33,34.14,71.41,1,-1,-1,-1
436,5515,1305.95,675.30,34.29,71.31,1,-1,-1,-1
436,5501,1306.00,675.36,34.22,71.24,1,-1,-1,-1
436,5493,990.75,623.32,18.47,64.35,1,-1,-1,-1
436,5340,825.15,622.65,70.13,161.39,1,-1,-1,-1
436,5324,824.87,622.62,70.22,161.39,1,-1,-1,-1
437,5955,-0.14,588.30,65.91,209.80,1,-1,-1,-1
437,5956,1822.21,630.87,48.70,130.16,1,-1,-1,-1
437,5957,622.31,590.89,160.75,280.03,1,-1,-1,-1
437,5958,798.86,661.13,46.04,118.50,1,-1,-1,-1
437,5959,290.62,649.83,36.87,87.36,1,-1,-1,-1
437,5960,1169.45,637.17,40.21,106.02,1,-1,-1,-1
437,5961,1304.53,676.62,38.55,69.62,1,-1,-1,-1
437,5962,68.54,623.52,80.53,66.14,1,-1,-1,-1
437,5963,455.86,630.91,33.40,48.67,1,-1,-1,-1
437,5964,1258.59,662.14,23.33,26.10,1,-1,-1,-1
437,5965,65.47,616.27,86.61,119.53,1,-1,-1,-1
437,5966,953.72,663.02,32.52,21.61,1,-1,-1,-1
437,5953,455.47,631.08,34.35,48.59,1,-1,-1,-1
437,5954,778.04,661.49,24.41,59.25,1,-1,-1,-1
437,5933,799.06,661.57,47.14,117.94,1,-1,-1,-1
437,5935,1305.30,677.07,37.04,69.20,1,-1,-1,-1
437,5936,617.28,598.24,147.11,272.56,1,-1,-1,-1
437,5939,777.57,661.21,26.29,59.51,1,-1,-1,-1
437,5920,799.01,661.61,47.22,117.90,1,-1,-1,-1
437,5922,1305.22,677.08,37.12,69.19,1,-1,-1,-1
437,5923,617.26,599.21,144.51,271.32,1,-1,-1,-1
437,5926,777.72,661.24,26.10,59.51,1,-1,-1,-1
437,5913,455.76,631.08,33.42,48.56,1,-1,-1,-1
437,5915,775.93,661.43,28.56,59.79,1,-1,-1,-1
437,5880,455.59,630.66,34.30,49.08,1,-1,-1,-1
437,5882,912.23,637.68,29.77,48.78,1,-1,-1,-1
437,5872,455.46,630.23,34.97,49.73,1,-1,-1,-1
437,5864,455.39,630.22,35.19,49.76,1,-1,-1,-1
437,5852,455.45,631.69,33.64,47.58,1,-1,-1,-1
437,5843,455.53,630.94,34.05,48.81,1,-1,-1,-1
437,5819,913.81,667.61,28.52,18.66,1,-1,-1,-1
437,5807,913.70,666.92,28.85,19.49,1,-1,-1,-1
437,5809,1417.43,585.13,43.53,60.77,1,-1,-1,-1
437,5794,913.68,666.86,28.89,19.56,1,-1,-1,-1
437,5796,1417.78,585.27,43.07,60.65,1,-1,-1,-1
437,5782,913.78,665.92,31.74,20.85,1,-1,-1,-1
437,5783,1420.27,583.48,38.11,59.21,1,-1,-1,-1
437,5769,456.08,631.98,32.52,47.33,1,-1,-1,-1
437,5770,914.44,666.18,31.32,20.44,1,-1,-1,-1
437,5759,913.56,665.55,33.16,21.73,1,-1,-1,-1
437,5749,830.71,622.01,64.21,60.28,1,-1,-1,-1
437,5741,832.26,622.00,60.08,59.35,1,-1,-1,-1
437,5731,832.67,621.94,59.54,59.52,1,-1,-1,-1
437,5624,823.76,622.19,69.67,31.05,1,-1,-1,-1
437,5612,823.47,622.35,70.45,30.36,1,-1,-1,-1
437,5556,1306.24,676.68,34.14,69.96,1,-1,-1,-1
437,5544,1306.43,677.13,33.96,69.37,1,-1,-1,-1
438,5967,-0.15,588.65,65.82,209.59,1,-1,-1,-1
438,5968,1822.27,630.67,49.00,136.23,1,-1,-1,-1
438,5969,1173.12,637.42,36.72,103.83,1,-1,-1,-1
438,5970,800.45,661.75,44.57,118.46,1,-1,-1,-1
438,5971,290.94,649.59,36.48,87.87,1,-1,-1,-1
438,5972,1304.50,677.40,38.59,68.79,1,-1,-1,-1
438,5973,72.89,623.42,77.22,64.97,1,-1,-1,-1
438,5974,455.94,630.02,34.87,49.45,1,-1,-1,-1
438,5975,68.45,616.16,84.44,118.31,1,-1,-1,-1
438,5976,1258.59,662.34,23.27,26.02,1,-1,-1,-1
438,5956,1822.33,630.99,48.73,130.61,1,-1,-1,-1
438,5957,646.55,588.71,140.43,282.99,1,-1,-1,-1
438,5958,799.46,660.93,46.07,119.17,1,-1,-1,-1
438,5959,290.76,649.68,36.78,87.70,1,-1,-1,-1
438,5961,1304.77,676.85,38.47,69.44,1,-1,-1,-1
438,5962,71.93,623.53,77.76,65.07,1,-1,-1,-1
438,5963,455.99,630.31,33.57,48.87,1,-1,-1,-1
438,5966,953.84,663.01,32.55,21.63,1,-1,-1,-1
438,5947,641.57,588.59,146.27,283.38,1,-1,-1,-1
438,5953,455.67,630.56,34.58,48.78,1,-1,-1,-1
438,5954,779.35,660.75,25.21,59.47,1,-1,-1,-1
438,5933,799.71,661.68,46.79,118.36,1,-1,-1,-1
438,5935,1305.34,677.23,36.99,69.13,1,-1,-1,-1
438,5939,778.39,660.44,27.26,59.77,1,-1,-1,-1
438,5940,455.74,630.42,34.31,48.99,1,-1,-1,-1
438,5920,799.67,661.72,46.87,118.31,1,-1,-1,-1
438,5922,1305.27,677.23,37.07,69.12,1,-1,-1,-1
438,5926,778.51,660.45,27.04,59.77,1,-1,-1,-1
438,5927,455.75,630.44,34.29,48.96,1,-1,-1,-1
438,5913,455.90,630.55,33.60,48.77,1,-1,-1,-1
438,5915,776.92,660.49,29.40,59.98,1,-1,-1,-1
438,5880,455.77,630.09,34.53,49.28,1,-1,-1,-1
438,5882,912.03,637.35,30.12,48.99,1,-1,-1,-1
438,5872,455.69,629.65,35.25,49.93,1,-1,-1,-1
438,5864,455.62,629.64,35.48,49.96,1,-1,-1,-1
438,5852,455.60,631.22,33.84,47.80,1,-1,-1,-1
438,5855,1419.67,583.16,41.63,57.32,1,-1,-1,-1
438,5843,455.69,630.37,34.26,49.00,1,-1,-1,-1
438,5844,914.25,667.37,24.78,18.81,1,-1,-1,-1
438,5831,914.01,667.45,26.67,18.98,1,-1,-1,-1
438,5819,913.55,667.61,28.59,18.72,1,-1,-1,-1
438,5807,913.35,666.91,28.98,19.56,1,-1,-1,-1
438,5809,1417.55,584.97,43.23,60.79,1,-1,-1,-1
438,5794,913.31,666.86,29.03,19.63,1,-1,-1,-1
438,5796,1417.91,585.07,42.77,60.69,1,-1,-1,-1
438,5782,912.00,666.04,32.24,20.97,1,-1,-1,-1
438,5783,1420.51,583.43,37.90,59.03,1,-1,-1,-1
438,5769,456.24,631.57,32.64,47.57,1,-1,-1,-1
438,5770,912.53,666.36,31.75,20.56,1,-1,-1,-1
438,5759,911.95,665.74,33.80,21.85,1,-1,-1,-1
438,5662,1123.62,665.12,18.00,23.29,1,-1,-1,-1
438,5637,1123.53,665.28,17.73,23.01,1,-1,-1,-1
438,5614,956.28,663.06,25.16,19.76,1,-1,-1,-1
438,5600,956.69,663.00,24.95,19.71,1,-1,-1,-1
438,5602,1123.35,665.14,18.22,23.14,1,-1,-1,-1
438,5589,1123.34,665.12,18.29,23.18,1,-1,-1,-1
438,5556,1306.25,676.92,34.10,69.85,1,-1,-1,-1
438,5544,1306.45,677.32,33.92,69.32,1,-1,-1,-1
439,5977,-0.01,588.44,65.49,209.71,1,-1,-1,-1
439,5978,800.48,663.25,44.34,116.67,1,-1,-1,-1
439,5979,290.88,649.71,36.44,87.95,1,-1,-1,-1
439,5980,1172.82,637.08,37.09,107.63,1,-1,-1,-1
439,5981,1303.91,678.16,39.18,68.24,1,-1,-1,-1
439,5982,72.82,624.15,77.92,66.35,1,-1,-1,-1
439,5983,455.86,630.31,35.11,49.20,1,-1,-1,-1
439,5984,70.42,620.07,80.43,114.57,1,-1,-1,-1
439,5985,67.97,615.84,84.44,118.70,1,-1,-1,-1
439,5986,1258.47,662.55,23.52,25.77,1,-1,-1,-1
439,5967,-0.05,588.41,65.58,209.77,1,-1,-1,-1
439,5970,800.21,661.58,44.81,118.42,1,-1,-1,-1
439,5971,291.00,649.76,36.37,87.84,1,-1,-1,-1
439,5972,1304.44,677.58,38.66,68.90,1,-1,-1,-1
439,5974,455.92,630.35,34.81,49.24,1,-1,-1,-1
439,5957,652.48,589.17,134.02,281.86,1,-1,-1,-1
439,5958,799.29,660.69,46.72,119.13,1,-1,-1,-1
439,5959,290.82,649.85,36.68,87.66,1,-1,-1,-1
439,5961,1304.57,676.86,38.63,69.71,1,-1,-1,-1
439,5963,455.99,630.63,33.53,48.68,1,-1,-1,-1
439,5966,953.77,662.97,32.67,21.63,1,-1,-1,-1
439,5945,1121.70,661.88,36.11,88.16,1,-1,-1,-1
439,5953,455.63,630.85,34.55,48.57,1,-1,-1,-1
439,5954,780.30,660.20,25.50,59.73,1,-1,-1,-1
439,5933,799.48,661.50,47.09,118.32,1,-1,-1,-1
439,5935,1305.31,677.34,37.12,69.27,1,-1,-1,-1
439,5939,779.65,659.88,27.53,60.02,1,-1,-1,-1
439,5940,455.67,630.67,34.32,48.78,1,-1,-1,-1
439,5920,799.43,661.53,47.17,118.27,1,-1,-1,-1
439,5922,1305.24,677.35,37.20,69.26,1,-1,-1,-1
439,5926,779.70,659.91,27.29,60.01,1,-1,-1,-1
439,5927,455.69,630.69,34.30,48.75,1,-1,-1,-1
439,5913,455.89,630.83,33.57,48.56,1,-1,-1,-1
439,5915,777.42,659.97,29.74,60.33,1,-1,-1,-1
439,5880,455.74,630.44,34.50,49.06,1,-1,-1,-1
439,5882,912.07,638.16,29.48,48.27,1,-1,-1,-1
439,5872,455.64,630.02,35.22,49.71,1,-1,-1,-1
439,5864,455.58,630.01,35.46,49.74,1,-1,-1,-1
439,5852,455.57,631.45,33.81,47.60,1,-1,-1,-1
439,5855,1420.18,583.17,41.50,57.06,1,-1,-1,-1
439,5843,455.67,630.70,34.23,48.80,1,-1,-1,-1
439,5844,914.32,667.38,24.70,18.76,1,-1,-1,-1
439,5831,914.37,667.47,26.58,18.91,1,-1,-1,-1
439,5819,913.94,667.62,28.47,18.66,1,-1,-1,-1
439,5807,913.80,666.90,28.83,19.49,1,-1,-1,-1
439,5809,1417.72,585.64,43.13,60.39,1,-1,-1,-1
439,5794,913.79,666.85,28.87,19.56,1,-1,-1,-1
439,5796,1418.11,585.76,42.67,60.27,1,-1,-1,-1
439,5782,913.15,666.01,31.74,20.89,1,-1,-1,-1
439,5783,1420.67,583.76,37.62,59.02,1,-1,-1,-1
439,5769,456.21,631.75,32.62,47.37,1,-1,-1,-1
439,5770,913.72,666.27,31.28,20.47,1,-1,-1,-1
439,5759,912.72,665.79,33.38,21.81,1,-1,-1,-1
439,5749,831.17,622.26,63.92,60.38,1,-1,-1,-1
439,5741,832.48,622.23,60.05,59.47,1,-1,-1,-1
439,5731,832.87,622.17,59.55,59.64,1,-1,-1,-1
439,5662,1123.86,663.96,18.37,23.15,1,-1,-1,-1
439,5637,1123.58,664.10,18.09,22.88,1,-1,-1,-1
439,5624,824.27,622.37,69.44,31.15,1,-1,-1,-1
439,5612,823.95,622.53,70.27,30.46,1,-1,-1,-1
439,5600,956.56,662.94,24.99,19.72,1,-1,-1,-1
439,5602,1123.49,664.02,18.55,23.00,1,-1,-1,-1
439,5589,1123.50,664.01,18.61,23.04,1,-1,-1,-1
439,5556,1306.18,676.84,34.28,70.06,1,-1,-1,-1
439,5544,1306.36,677.30,34.09,69.46,1,-1,-1,-1
440,5987,668.48,590.24,116.29,277.24,1,-1,-1,-1
440,5988,-0.20,587.73,65.76,210.65,1,-1,-1,-1
440,5989,800.21,662.01,42.96,117.65,1,-1,-1,-1
440,5990,290.65,649.45,36.39,88.63,1,-1,-1,-1
440,5991,1170.68,637.54,38.94,110.61,1,-1,-1,-1
440,5992,1304.08,678.04,38.96,68.28,1,-1,-1,-1
440,5993,71.32,623.32,78.88,65.87,1,-1,-1,-1
440,5994,456.03,630.68,34.44,48.64,1,-1,-1,-1
440,5995,912.02,667.42,24.12,17.83,1,-1,-1,-1
440,5996,67.61,615.57,84.87,119.03,1,-1,-1,-1
440,5997,953.93,662.94,31.93,22.08,1,-1,-1,-1
440,5998,1258.75,662.51,22.54,26.02,1,-1,-1,-1
440,5999,860.71,662.53,32.81,21.63,1,-1,-1,-1
440,5978,800.21,663.11,43.24,116.55,1,-1,-1,-1
440,5981,1304.05,678.07,39.18,68.12,1,-1,-1,-1
440,5983,455.96,629.86,35.27,49.59,1,-1,-1,-1
440,5970,799.99,661.62,43.70,118.19,1,-1,-1,-1
440,5972,1304.58,677.56,38.67,68.74,1,-1,-1,-1
440,5974,455.99,629.92,34.98,49.60,1,-1,-1,-1
440,5958,799.25,660.88,45.69,118.87,1,-1,-1,-1
440,5961,1304.72,676.90,38.61,69.52,1,-1,-1,-1
440,5963,456.04,630.30,33.65,49.03,1,-1,-1,-1
440,5966,953.73,662.98,32.33,21.71,1,-1,-1,-1
440,5945,1118.72,662.09,36.57,88.55,1,-1,-1,-1
440,5953,455.71,630.49,34.70,48.93,1,-1,-1,-1
440,5954,779.15,660.63,25.16,59.63,1,-1,-1,-1
440,5933,799.41,661.72,46.03,118.03,1,-1,-1,-1
440,5935,1305.46,677.34,37.14,69.12,1,-1,-1,-1
440,5939,778.61,660.27,27.22,59.91,1,-1,-1,-1
440,5920,799.37,661.75,46.10,117.99,1,-1,-1,-1
440,5922,1305.39,677.34,37.22,69.11,1,-1,-1,-1
440,5926,778.70,660.31,27.00,59.90,1,-1,-1,-1
440,5913,455.93,630.49,33.69,48.91,1,-1,-1,-1
440,5915,776.46,660.54,29.56,60.40,1,-1,-1,-1
440,5880,455.81,630.01,34.64,49.43,1,-1,-1,-1
440,5882,911.75,637.59,29.73,48.60,1,-1,-1,-1
440,5872,455.73,629.53,35.37,50.10,1,-1,-1,-1
440,5864,455.67,629.51,35.62,50.13,1,-1,-1,-1
440,5852,455.61,631.15,33.94,47.95,1,-1,-1,-1
440,5853,915.16,667.62,23.19,17.97,1,-1,-1,-1
440,5855,1420.07,582.22,41.46,57.42,1,-1,-1,-1
440,5843,455.73,630.33,34.37,49.15,1,-1,-1,-1
440,5844,914.59,667.41,24.71,18.75,1,-1,-1,-1
440,5831,914.47,667.48,26.62,18.91,1,-1,-1,-1
440,5819,914.06,667.77,28.55,18.65,1,-1,-1,-1
440,5807,913.94,667.04,28.92,19.49,1,-1,-1,-1
440,5794,913.92,666.99,28.96,19.56,1,-1,-1,-1
440,5796,1418.15,585.52,42.63,60.48,1,-1,-1,-1
440,5782,913.90,666.01,31.86,20.88,1,-1,-1,-1
440,5769,456.23,631.46,32.72,47.71,1,-1,-1,-1
440,5770,914.58,666.26,31.37,20.45,1,-1,-1,-1
440,5759,913.44,665.73,33.47,21.80,1,-1,-1,-1
440,5750,914.61,665.52,33.43,22.37,1,-1,-1,-1
440,5662,1123.46,663.80,18.73,23.23,1,-1,-1,-1
440,5637,1123.17,663.91,18.46,22.96,1,-1,-1,-1
440,5602,1123.01,663.86,18.88,23.07,1,-1,-1,-1
440,5589,1123.00,663.85,18.93,23.10,1,-1,-1,-1
440,5556,1306.32,676.85,34.26,69.95,1,-1,-1,-1
440,5544,1306.48,677.31,34.08,69.33,1,-1,-1,-1
441,6000,668.50,590.21,116.29,277.34,1,-1,-1,-1
441,6001,-0.15,587.83,65.69,210.69,1,-1,-1,-1
441,6002,800.27,662.08,42.71,117.58,1,-1,-1,-1
441,6003,290.67,649.47,36.42,88.74,1,-1,-1,-1
441,6004,1170.60,637.60,38.95,110.66,1,-1,-1,-1
441,6005,1304.11,678.16,38.93,68.15,1,-1,-1,-1
441,6006,70.38,623.95,78.97,65.51,1,-1,-1,-1
441,6007,70.03,624.16,79.45,65.56,1,-1,-1,-1
441,6008,456.00,630.71,34.62,48.74,1,-1,-1,-1
441,6009,911.85,667.41,24.24,17.84,1,-1,-1,-1
441,6010,67.64,615.75,84.73,118.83,1,-1,-1,-1
441,6011,68.13,619.55,83.41,115.39,1,-1,-1,-1
441,6012,953.84,662.95,32.06,22.08,1,-1,-1,-1
441,6013,860.60,662.64,32.88,21.61,1,-1,-1,-1
441,6014,1258.69,662.53,22.48,25.98,1,-1,-1,-1
441,5988,-0.16,587.82,65.69,210.71,1,-1,-1,-1
441,5990,290.68,649.48,36.40,88.70,1,-1,-1,-1
441,5992,1304.07,678.13,38.97,68.19,1,-1,-1,-1
441,5994,455.98,630.84,34.38,48.57,1,-1,-1,-1
441,5995,911.91,667.43,24.14,17.82,1,-1,-1,-1
441,5997,953.85,662.95,31.94,22.06,1,-1,-1,-1
441,5999,860.67,662.65,32.80,21.62,1,-1,-1,-1
441,5981,1304.03,678.15,39.19,68.04,1,-1,-1,-1
441,5983,455.90,630.12,35.21,49.51,1,-1,-1,-1
441,5970,800.01,661.69,43.48,118.14,1,-1,-1,-1
441,5972,1304.56,677.66,38.69,68.65,1,-1,-1,-1
441,5974,455.94,630.14,34.93,49.54,1,-1,-1,-1
441,5958,799.20,660.96,45.21,118.83,1,-1,-1,-1
441,5961,1304.69,676.98,38.65,69.44,1,-1,-1,-1
441,5963,456.00,630.45,33.63,48.98,1,-1,-1,-1
441,5966,953.64,662.99,32.35,21.69,1,-1,-1,-1
441,5945,1118.60,662.11,36.61,88.52,1,-1,-1,-1
441,5953,455.67,630.66,34.64,48.86,1,-1,-1,-1
441,5933,799.40,661.76,45.83,118.03,1,-1,-1,-1
441,5935,1305.42,677.43,37.17,69.04,1,-1,-1,-1
441,5920,799.35,661.79,45.91,117.99,1,-1,-1,-1
441,5922,1305.36,677.43,37.25,69.03,1,-1,-1,-1
441,5926,779.21,660.15,26.96,59.95,1,-1,-1,-1
441,5913,455.90,630.64,33.65,48.85,1,-1,-1,-1
441,5915,776.99,660.33,29.52,60.43,1,-1,-1,-1
441,5880,455.77,630.22,34.58,49.35,1,-1,-1,-1
441,5882,911.51,638.03,29.69,48.61,1,-1,-1,-1
441,5872,455.73,629.82,35.30,50.01,1,-1,-1,-1
441,5864,455.68,629.80,35.54,50.03,1,-1,-1,-1
441,5852,455.58,631.29,33.90,47.88,1,-1,-1,-1
441,5853,915.12,667.70,23.21,17.98,1,-1,-1,-1
441,5855,1419.94,582.27,41.43,57.41,1,-1,-1,-1
441,5843,455.69,630.50,34.32,49.09,1,-1,-1,-1
441,5844,914.56,667.47,24.73,18.77,1,-1,-1,-1
441,5831,914.28,667.50,26.59,18.92,1,-1,-1,-1
441,5819,913.90,667.78,28.49,18.65,1,-1,-1,-1
441,5807,913.74,667.04,28.87,19.49,1,-1,-1,-1
441,5794,913.72,666.99,28.92,19.56,1,-1,-1,-1
441,5796,1418.06,585.49,42.61,60.46,1,-1,-1,-1
441,5782,913.06,666.26,32.02,20.93,1,-1,-1,-1
441,5769,456.20,631.59,32.69,47.63,1,-1,-1,-1
441,5770,913.81,666.50,31.47,20.50,1,-1,-1,-1
441,5759,912.50,665.99,33.69,21.87,1,-1,-1,-1
441,5750,913.70,665.78,33.55,22.44,1,-1,-1,-1
441,5662,1123.38,663.79,18.87,23.22,1,-1,-1,-1
441,5637,1123.13,663.91,18.60,22.95,1,-1,-1,-1
441,5624,824.34,622.34,69.17,31.11,1,-1,-1,-1
441,5612,824.03,622.50,69.97,30.43,1,-1,-1,-1
441,5602,1122.97,663.88,19.01,23.07,1,-1,-1,-1
441,5589,1122.95,663.87,19.07,23.10,1,-1,-1,-1
441,5556,1306.29,676.94,34.31,69.87,1,-1,-1,-1
441,5544,1306.44,677.38,34.13,69.26,1,-1,-1,-1
442,6015,671.94,591.08,122.02,279.09,1,-1,-1,-1
442,6016,799.91,663.93,42.01,115.48,1,-1,-1,-1
442,6017,1170.62,637.56,39.48,111.80,1,-1,-1,-1
442,6018,290.56,649.58,37.15,88.69,1,-1,-1,-1
442,6019,1309.57,678.70,33.42,67.38,1,-1,-1,-1
442,6020,71.42,625.36,78.86,66.39,1,-1,-1,-1
442,6021,912.30,667.59,23.56,17.73,1,-1,-1,-1
442,6022,455.76,630.26,35.84,49.32,1,-1,-1,-1
442,6023,67.19,616.90,85.86,118.75,1,-1,-1,-1
442,6024,859.80,663.97,24.76,20.18,1,-1,-1,-1
442,6025,1258.61,662.49,22.59,26.03,1,-1,-1,-1
442,6003,290.68,649.58,36.71,88.71,1,-1,-1,-1
442,6005,1304.24,678.39,38.89,68.05,1,-1,-1,-1
442,6008,456.00,630.67,34.70,48.80,1,-1,-1,-1
442,6009,911.86,667.52,24.26,17.83,1,-1,-1,-1
442,6012,954.07,662.98,32.04,22.06,1,-1,-1,-1
442,6013,860.37,663.15,32.84,21.64,1,-1,-1,-1
442,5990,290.69,649.60,36.69,88.67,1,-1,-1,-1
442,5992,1304.19,678.35,38.93,68.09,1,-1,-1,-1
442,5994,455.97,630.82,34.45,48.65,1,-1,-1,-1
442,5995,911.93,667.53,24.15,17.80,1,-1,-1,-1
442,5997,954.08,662.98,31.91,22.04,1,-1,-1,-1
442,5999,860.44,663.15,32.76,21.65,1,-1,-1,-1
442,5981,1304.16,678.39,39.16,67.95,1,-1,-1,-1
442,5983,455.91,630.05,35.29,49.58,1,-1,-1,-1
442,5972,1304.67,677.84,38.66,68.56,1,-1,-1,-1
442,5974,455.94,630.11,35.01,49.61,1,-1,-1,-1
442,5958,799.62,663.16,43.61,116.58,1,-1,-1,-1
442,5961,1304.79,677.11,38.61,69.37,1,-1,-1,-1
442,5963,456.02,630.43,33.68,49.04,1,-1,-1,-1
442,5966,953.90,663.02,32.33,21.67,1,-1,-1,-1
442,5945,1115.57,662.21,38.51,88.66,1,-1,-1,-1
