361,0,856.48,596.47,95.36,244.55,1,-1,-1,-1
361,1,816.96,615.75,72.53,175.76,1,-1,-1,-1
361,2,1382.80,467.14,53.16,183.31,1,-1,-1,-1
361,4,1815.66,632.46,54.61,166.86,1,-1,-1,-1
362,7,467.91,590.40,89.67,270.55,1,-1,-1,-1
362,0,847.24,597.27,104.68,245.63,1,-1,-1,-1
362,1,816.71,615.71,71.57,176.11,1,-1,-1,-1
362,2,1383.93,467.14,50.70,183.33,1,-1,-1,-1
362,4,1815.79,632.67,54.94,166.27,1,-1,-1,-1
363,7,468.13,590.42,89.17,270.50,1,-1,-1,-1
363,0,845.93,597.19,106.80,246.16,1,-1,-1,-1
363,1,817.06,615.64,70.80,176.14,1,-1,-1,-1
363,2,1384.57,467.11,49.28,183.34,1,-1,-1,-1
363,4,1815.82,632.68,55.05,166.31,1,-1,-1,-1
364,7,472.58,590.46,87.84,270.60,1,-1,-1,-1
364,0,842.84,599.27,109.73,244.69,1,-1,-1,-1
364,1,815.31,615.39,70.17,176.19,1,-1,-1,-1
364,2,1381.72,467.42,51.01,183.36,1,-1,-1,-1
364,4,1815.47,632.87,55.18,165.35,1,-1,-1,-1
365,7,476.24,589.69,87.17,272.64,1,-1,-1,-1
365,0,842.22,599.42,106.92,244.20,1,-1,-1,-1
365,1,816.50,613.70,67.40,178.47,1,-1,-1,-1
365,2,1378.90,467.34,53.20,183.31,1,-1,-1,-1
365,4,1814.72,632.59,55.31,165.08,1,-1,-1,-1
366,7,480.91,589.86,86.54,272.04,1,-1,-1,-1
366,0,835.96,599.06,109.88,244.27,1,-1,-1,-1
366,1,817.05,613.24,64.24,178.33,1,-1,-1,-1
366,2,1376.34,467.44,56.19,182.95,1,-1,-1,-1
366,4,1814.60,632.75,55.94,166.18,1,-1,-1,-1
367,7,487.20,589.89,83.97,271.92,1,-1,-1,-1
367,0,829.25,597.63,111.29,245.59,1,-1,-1,-1
367,1,816.40,612.99,61.22,178.62,1,-1,-1,-1
367,2,1374.20,467.39,58.31,182.83,1,-1,-1,-1
367,4,1814.40,633.08,56.30,166.70,1,-1,-1,-1
368,7,495.21,589.66,86.64,271.28,1,-1,-1,-1
368,0,822.82,595.41,110.21,247.95,1,-1,-1,-1
368,1,817.24,612.99,64.09,179.86,1,-1,-1,-1
368,2,1372.16,467.24,60.39,182.74,1,-1,-1,-1
368,4,1813.96,632.88,56.55,166.44,1,-1,-1,-1
369,7,495.15,589.76,86.84,271.15,1,-1,-1,-1
369,0,822.18,595.35,110.24,247.87,1,-1,-1,-1
369,1,818.06,612.09,66.75,180.31,1,-1,-1,-1
369,2,1371.65,467.15,61.28,182.67,1,-1,-1,-1
369,4,1813.89,632.84,56.72,166.42,1,-1,-1,-1
370,7,501.35,589.69,80.09,270.98,1,-1,-1,-1
370,0,818.47,597.08,103.62,246.48,1,-1,-1,-1
370,1,817.24,613.64,68.59,179.29,1,-1,-1,-1
370,2,1370.73,467.27,61.94,182.84,1,-1,-1,-1
370,4,1814.20,633.14,56.66,166.34,1,-1,-1,-1
371,7,505.77,589.99,77.85,272.76,1,-1,-1,-1
371,0,814.06,595.76,96.63,247.96,1,-1,-1,-1
371,2,1369.86,467.09,62.68,183.04,1,-1,-1,-1
371,4,1814.31,633.19,56.77,166.94,1,-1,-1,-1
372,7,506.14,589.33,77.71,273.79,1,-1,-1,-1
372,0,812.59,594.45,88.40,250.17,1,-1,-1,-1
372,2,1369.00,467.35,63.65,182.76,1,-1,-1,-1
372,4,1814.37,632.71,56.67,167.02,1,-1,-1,-1
373,7,506.38,589.66,79.03,275.21,1,-1,-1,-1
373,0,804.53,593.19,87.86,251.23,1,-1,-1,-1
373,2,1368.85,467.25,63.85,182.58,1,-1,-1,-1
373,4,1814.60,632.92,56.50,166.38,1,-1,-1,-1
374,7,506.11,590.24,81.18,272.67,1,-1,-1,-1
374,0,798.68,593.25,89.76,251.98,1,-1,-1,-1
374,2,1368.22,467.25,64.36,182.65,1,-1,-1,-1
374,4,1814.82,632.89,56.18,166.26,1,-1,-1,-1
375,7,505.93,590.33,81.73,272.62,1,-1,-1,-1
375,0,795.63,593.29,92.15,251.94,1,-1,-1,-1
375,2,1368.23,467.31,64.54,182.76,1,-1,-1,-1
375,4,1814.85,632.88,56.00,166.31,1,-1,-1,-1
376,7,506.61,590.27,82.13,271.50,1,-1,-1,-1
376,0,793.39,593.38,94.27,250.76,1,-1,-1,-1
376,2,1367.96,467.29,64.85,182.81,1,-1,-1,-1
376,4,1814.69,632.32,56.11,167.38,1,-1,-1,-1
377,7,507.03,590.80,84.46,271.23,1,-1,-1,-1
377,0,785.94,594.19,95.89,251.53,1,-1,-1,-1
377,2,1367.85,467.34,65.07,182.65,1,-1,-1,-1
377,4,1814.72,632.43,56.57,167.83,1,-1,-1,-1
378,7,507.84,592.32,88.19,269.88,1,-1,-1,-1
378,0,782.49,594.69,97.54,253.55,1,-1,-1,-1
378,1,810.43,611.43,73.36,175.83,1,-1,-1,-1
378,2,1367.44,467.17,65.06,182.86,1,-1,-1,-1
378,4,1814.39,632.23,57.10,168.23,1,-1,-1,-1
379,7,509.49,593.14,93.81,268.34,1,-1,-1,-1
379,0,773.79,595.28,103.59,254.26,1,-1,-1,-1
379,2,1367.63,467.53,65.49,182.30,1,-1,-1,-1
379,4,1814.85,632.15,55.78,166.86,1,-1,-1,-1
380,7,510.75,593.26,102.53,268.81,1,-1,-1,-1
380,0,768.89,595.75,108.58,254.71,1,-1,-1,-1
380,2,1367.87,467.57,65.66,182.48,1,-1,-1,-1
380,4,1814.87,631.76,55.23,165.34,1,-1,-1,-1
381,7,510.01,593.29,104.16,268.94,1,-1,-1,-1
381,0,768.62,595.80,109.26,254.87,1,-1,-1,-1
381,2,1367.99,467.58,65.59,182.67,1,-1,-1,-1
381,4,1814.73,631.68,54.94,166.42,1,-1,-1,-1
382,7,514.24,593.72,109.46,268.85,1,-1,-1,-1
382,0,772.67,596.42,105.98,254.10,1,-1,-1,-1
382,2,1367.95,467.62,65.73,182.70,1,-1,-1,-1
382,4,1815.22,632.16,54.56,166.84,1,-1,-1,-1
383,7,517.52,594.47,115.18,267.48,1,-1,-1,-1
383,0,776.65,596.64,100.62,254.03,1,-1,-1,-1
383,2,1367.56,467.45,65.95,182.98,1,-1,-1,-1
383,4,1814.94,632.39,55.38,167.50,1,-1,-1,-1
384,7,524.72,595.21,114.70,266.56,1,-1,-1,-1
384,0,775.59,595.72,95.91,255.01,1,-1,-1,-1
384,2,1368.32,467.64,65.23,182.83,1,-1,-1,-1
384,4,1815.19,632.34,54.99,167.62,1,-1,-1,-1
385,7,531.78,595.70,117.44,266.08,1,-1,-1,-1
385,0,771.28,595.21,92.97,255.56,1,-1,-1,-1
385,2,1367.92,467.72,65.41,182.91,1,-1,-1,-1
385,4,1814.99,631.44,55.62,162.59,1,-1,-1,-1
386,7,537.98,596.32,115.59,264.72,1,-1,-1,-1
386,0,768.96,594.81,88.80,255.97,1,-1,-1,-1
386,2,1367.98,467.64,65.47,183.13,1,-1,-1,-1
386,4,1814.94,631.08,55.64,159.77,1,-1,-1,-1
387,7,539.00,596.45,114.11,264.58,1,-1,-1,-1
387,0,768.88,594.80,86.81,256.04,1,-1,-1,-1
387,2,1368.02,467.63,65.55,183.19,1,-1,-1,-1
387,4,1814.83,630.87,55.66,155.73,1,-1,-1,-1
388,7,542.24,596.32,112.10,265.40,1,-1,-1,-1
388,0,759.05,594.15,85.42,256.74,1,-1,-1,-1
388,2,1367.85,467.58,65.22,183.36,1,-1,-1,-1
388,4,1814.84,630.68,55.45,149.83,1,-1,-1,-1
389,7,547.00,596.26,107.10,266.11,1,-1,-1,-1
389,0,745.62,593.59,84.19,257.68,1,-1,-1,-1
389,2,1367.63,467.65,64.95,183.38,1,-1,-1,-1
389,4,1814.72,631.00,55.44,144.19,1,-1,-1,-1
390,7,549.75,596.75,109.23,264.34,1,-1,-1,-1
390,0,737.93,593.38,85.59,256.97,1,-1,-1,-1
390,2,1368.26,467.46,64.43,183.38,1,-1,-1,-1
390,4,1814.65,630.82,55.92,140.90,1,-1,-1,-1
391,7,550.92,597.28,110.53,264.41,1,-1,-1,-1
391,0,730.90,592.87,87.49,257.30,1,-1,-1,-1
391,2,1368.40,467.62,64.37,183.49,1,-1,-1,-1
391,4,1814.79,631.14,56.02,140.01,1,-1,-1,-1
392,7,552.04,598.06,113.43,264.11,1,-1,-1,-1
392,0,725.14,593.16,88.32,257.48,1,-1,-1,-1
392,2,1368.90,467.34,63.84,183.62,1,-1,-1,-1
392,4,1814.94,630.88,55.99,139.19,1,-1,-1,-1
393,7,551.80,598.11,114.02,264.08,1,-1,-1,-1
393,0,724.59,593.19,88.67,257.43,1,-1,-1,-1
393,2,1368.95,467.32,63.70,183.54,1,-1,-1,-1
393,4,1814.92,630.91,56.03,138.77,1,-1,-1,-1
394,7,552.74,599.31,111.10,262.62,1,-1,-1,-1
394,0,723.34,592.46,87.54,258.15,1,-1,-1,-1
394,2,1368.62,467.54,63.74,182.93,1,-1,-1,-1
394,4,1814.35,630.92,56.47,138.29,1,-1,-1,-1
395,7,553.48,599.71,112.40,261.96,1,-1,-1,-1
395,0,711.58,594.01,94.46,258.10,1,-1,-1,-1
395,2,1368.91,467.60,63.58,182.30,1,-1,-1,-1
395,4,1814.50,631.60,56.16,143.25,1,-1,-1,-1
396,7,554.61,600.57,119.13,261.28,1,-1,-1,-1
396,0,701.84,593.71,102.20,258.62,1,-1,-1,-1
396,2,1368.72,467.57,63.82,182.55,1,-1,-1,-1
396,4,1814.14,630.71,56.74,143.24,1,-1,-1,-1
397,7,553.73,601.24,120.22,260.97,1,-1,-1,-1
397,0,696.35,594.71,106.87,258.62,1,-1,-1,-1
397,2,1368.91,467.67,63.78,182.56,1,-1,-1,-1
397,4,1814.40,630.64,56.88,141.13,1,-1,-1,-1
398,7,555.05,600.53,124.73,261.23,1,-1,-1,-1
398,0,692.78,594.92,111.01,257.53,1,-1,-1,-1
398,2,1369.11,467.50,63.01,182.71,1,-1,-1,-1
398,4,1814.71,630.77,56.77,139.09,1,-1,-1,-1
399,7,554.61,600.54,126.31,261.30,1,-1,-1,-1
399,0,690.47,594.92,113.18,257.65,1,-1,-1,-1
399,2,1369.14,467.46,62.85,182.75,1,-1,-1,-1
399,4,1814.76,630.97,56.80,137.96,1,-1,-1,-1
400,7,555.36,600.56,148.06,261.76,1,-1,-1,-1
400,0,680.74,593.90,121.60,258.21,1,-1,-1,-1
400,2,1370.08,467.54,63.86,182.49,1,-1,-1,-1
400,4,1815.43,631.24,56.79,137.39,1,-1,-1,-1
401,7,550.13,597.30,148.67,265.32,1,-1,-1,-1
401,0,675.94,591.80,125.48,261.14,1,-1,-1,-1
401,2,1371.71,467.52,66.04,182.89,1,-1,-1,-1
401,4,1815.62,631.22,56.55,136.43,1,-1,-1,-1
402,7,550.93,597.34,151.39,265.63,1,-1,-1,-1
402,0,671.69,590.59,125.39,262.07,1,-1,-1,-1
402,2,1373.59,467.41,63.87,182.59,1,-1,-1,-1
402,4,1816.14,631.29,55.89,135.51,1,-1,-1,-1
403,7,549.48,595.68,148.52,269.75,1,-1,-1,-1
403,0,671.97,589.57,121.42,263.46,1,-1,-1,-1
403,2,1376.80,467.61,59.70,182.20,1,-1,-1,-1
403,4,1816.11,631.34,55.54,135.42,1,-1,-1,-1
404,7,551.30,591.10,142.16,274.50,1,-1,-1,-1
404,0,674.05,589.59,115.25,263.34,1,-1,-1,-1
404,2,1379.67,467.63,56.09,183.07,1,-1,-1,-1
404,4,1816.35,631.03,54.92,134.23,1,-1,-1,-1
405,7,551.22,591.12,140.10,274.39,1,-1,-1,-1
405,0,675.59,589.68,113.17,263.20,1,-1,-1,-1
405,2,1380.30,467.51,54.32,183.19,1,-1,-1,-1
405,4,1816.51,631.10,54.61,133.30,1,-1,-1,-1
406,7,554.08,592.09,135.92,275.12,1,-1,-1,-1
406,0,681.87,589.14,103.21,263.82,1,-1,-1,-1
406,2,1383.46,467.47,50.47,182.84,1,-1,-1,-1
406,4,1816.47,631.19,54.29,133.01,1,-1,-1,-1
407,7,556.91,593.81,129.18,273.42,1,-1,-1,-1
407,0,686.49,588.77,94.09,263.89,1,-1,-1,-1
407,2,1385.67,467.52,47.87,182.89,1,-1,-1,-1
407,4,1816.70,630.99,53.59,131.14,1,-1,-1,-1
408,7,562.32,592.97,124.07,273.66,1,-1,-1,-1
408,0,690.71,588.76,86.37,264.65,1,-1,-1,-1
408,2,1386.32,467.42,46.46,183.22,1,-1,-1,-1
408,4,1817.94,631.10,53.06,135.85,1,-1,-1,-1
409,7,570.67,592.63,113.71,273.50,1,-1,-1,-1
409,0,684.69,587.99,91.18,265.84,1,-1,-1,-1
409,2,1386.55,467.32,45.78,183.31,1,-1,-1,-1
409,4,1818.85,630.73,52.41,145.44,1,-1,-1,-1
410,7,578.44,592.15,116.18,273.34,1,-1,-1,-1
410,0,681.64,587.02,90.32,266.14,1,-1,-1,-1
410,2,1386.72,467.38,46.02,183.56,1,-1,-1,-1
410,4,1819.53,631.01,51.62,162.82,1,-1,-1,-1
411,7,578.48,592.12,119.04,273.05,1,-1,-1,-1
411,0,679.94,587.01,90.63,266.01,1,-1,-1,-1
411,2,1386.68,467.28,46.22,183.74,1,-1,-1,-1
411,4,1819.26,631.33,51.47,167.35,1,-1,-1,-1
412,7,584.05,591.05,109.97,271.45,1,-1,-1,-1
412,0,683.59,587.23,85.77,266.18,1,-1,-1,-1
412,2,1386.48,467.28,45.93,183.97,1,-1,-1,-1
412,4,1818.90,631.18,51.96,168.69,1,-1,-1,-1
413,7,589.15,591.40,103.22,270.92,1,-1,-1,-1
413,0,687.02,587.06,81.85,267.05,1,-1,-1,-1
413,2,1386.58,467.58,45.72,183.59,1,-1,-1,-1
413,4,1818.75,631.22,51.79,167.29,1,-1,-1,-1
414,7,591.81,591.46,95.58,272.81,1,-1,-1,-1
414,0,688.04,586.87,79.49,266.84,1,-1,-1,-1
414,2,1386.43,467.45,45.71,182.73,1,-1,-1,-1
414,4,1818.59,631.28,52.07,168.50,1,-1,-1,-1
415,7,594.03,591.91,93.28,273.58,1,-1,-1,-1
415,0,684.57,586.55,86.60,268.76,1,-1,-1,-1
415,2,1386.59,467.44,45.72,183.18,1,-1,-1,-1
415,4,1818.56,631.17,51.79,168.36,1,-1,-1,-1
416,7,594.63,592.84,95.54,272.85,1,-1,-1,-1
416,0,684.63,586.89,93.54,268.71,1,-1,-1,-1
416,2,1386.56,467.33,45.78,183.07,1,-1,-1,-1
416,4,1818.86,631.24,52.09,168.43,1,-1,-1,-1
417,7,594.36,592.85,96.58,272.91,1,-1,-1,-1
417,0,683.61,586.76,96.91,268.82,1,-1,-1,-1
417,2,1386.45,467.31,45.75,183.05,1,-1,-1,-1
417,4,1819.03,631.23,52.19,168.50,1,-1,-1,-1
418,7,593.57,593.19,94.72,272.45,1,-1,-1,-1
418,0,679.00,586.65,103.52,268.93,1,-1,-1,-1
418,2,1386.45,467.28,45.43,182.44,1,-1,-1,-1
418,4,1819.12,631.07,52.15,168.97,1,-1,-1,-1
419,7,593.45,593.77,92.53,272.61,1,-1,-1,-1
419,0,673.28,587.09,107.08,269.26,1,-1,-1,-1
419,2,1386.20,467.15,45.27,182.48,1,-1,-1,-1
419,4,1819.34,631.30,51.24,167.62,1,-1,-1,-1
420,7,593.81,593.89,93.27,272.64,1,-1,-1,-1
420,0,673.33,587.66,110.99,269.89,1,-1,-1,-1
420,2,1386.22,467.17,45.62,182.77,1,-1,-1,-1
420,4,1818.60,630.85,51.81,169.00,1,-1,-1,-1
421,7,594.08,594.16,95.20,271.59,1,-1,-1,-1
421,0,672.11,590.04,113.93,267.56,1,-1,-1,-1
421,2,1386.89,466.98,47.36,183.15,1,-1,-1,-1
421,4,1818.91,631.40,51.90,168.51,1,-1,-1,-1
422,7,594.89,594.09,98.50,271.70,1,-1,-1,-1
422,0,669.69,592.09,117.08,264.04,1,-1,-1,-1
422,2,1387.38,467.15,53.24,183.32,1,-1,-1,-1
422,4,1819.63,631.08,51.10,166.46,1,-1,-1,-1
423,7,594.84,594.00,99.24,271.84,1,-1,-1,-1
423,0,668.20,592.23,118.66,263.84,1,-1,-1,-1
423,2,1386.92,467.30,56.36,183.43,1,-1,-1,-1
423,4,1819.75,631.19,50.91,168.82,1,-1,-1,-1
424,7,596.06,593.95,105.12,271.63,1,-1,-1,-1
424,0,669.68,592.39,118.62,263.81,1,-1,-1,-1
424,2,1386.26,467.28,59.01,183.29,1,-1,-1,-1
424,4,1820.03,630.94,50.61,166.09,1,-1,-1,-1
425,7,596.28,594.03,110.20,272.00,1,-1,-1,-1
425,0,679.90,592.56,113.27,263.36,1,-1,-1,-1
425,2,1386.39,467.24,60.67,183.49,1,-1,-1,-1
425,4,1820.54,631.10,50.25,166.10,1,-1,-1,-1
426,7,596.73,595.56,114.20,269.97,1,-1,-1,-1
426,0,685.94,591.88,110.35,264.78,1,-1,-1,-1
426,2,1386.21,467.26,61.27,183.40,1,-1,-1,-1
426,4,1820.47,631.00,50.18,165.74,1,-1,-1,-1
427,7,596.77,596.63,117.97,269.14,1,-1,-1,-1
427,0,689.03,591.39,107.93,266.57,1,-1,-1,-1
427,2,1385.94,467.32,59.77,183.53,1,-1,-1,-1
427,4,1820.17,630.04,50.24,158.47,1,-1,-1,-1
428,7,597.55,598.70,121.78,270.41,1,-1,-1,-1
428,0,690.06,590.23,107.55,267.79,1,-1,-1,-1
428,2,1386.54,467.09,60.28,184.00,1,-1,-1,-1
428,4,1820.70,630.32,50.38,148.20,1,-1,-1,-1
429,7,597.16,598.71,122.90,270.48,1,-1,-1,-1
429,0,690.21,590.25,107.05,267.80,1,-1,-1,-1
429,2,1386.76,467.12,61.38,184.03,1,-1,-1,-1
429,4,1820.99,630.64,50.22,142.05,1,-1,-1,-1
430,7,598.13,600.80,127.73,269.24,1,-1,-1,-1
430,0,687.29,590.10,109.02,267.47,1,-1,-1,-1
430,2,1386.33,467.11,60.16,184.33,1,-1,-1,-1
430,4,1821.31,631.27,50.25,145.09,1,-1,-1,-1
431,7,599.59,604.52,131.04,267.56,1,-1,-1,-1
431,0,686.10,590.34,108.77,270.37,1,-1,-1,-1
431,2,1385.56,467.09,55.18,184.05,1,-1,-1,-1
431,4,1820.89,631.60,50.20,147.22,1,-1,-1,-1
432,7,601.58,604.53,132.84,267.13,1,-1,-1,-1
432,0,683.97,589.03,106.28,273.50,1,-1,-1,-1
432,2,1387.01,467.04,53.62,184.36,1,-1,-1,-1
432,4,1820.87,630.25,50.61,144.15,1,-1,-1,-1
433,7,606.02,603.69,132.94,268.67,1,-1,-1,-1
433,0,687.66,588.16,103.78,272.66,1,-1,-1,-1
433,2,1386.15,467.09,49.97,183.47,1,-1,-1,-1
433,4,1820.71,630.63,50.69,141.83,1,-1,-1,-1
434,7,610.14,600.21,133.98,273.49,1,-1,-1,-1
434,0,681.13,586.18,103.42,274.39,1,-1,-1,-1
434,2,1386.60,467.12,48.11,183.32,1,-1,-1,-1
434,4,1820.96,630.94,50.60,143.36,1,-1,-1,-1
435,7,610.46,600.47,134.59,273.20,1,-1,-1,-1
435,0,680.50,586.27,103.48,274.34,1,-1,-1,-1
435,2,1387.03,467.03,47.11,183.54,1,-1,-1,-1
435,4,1820.99,630.98,50.64,145.74,1,-1,-1,-1
436,7,612.41,601.38,139.00,273.03,1,-1,-1,-1
436,0,681.02,587.46,104.11,273.51,1,-1,-1,-1
436,2,1387.19,467.42,46.11,183.19,1,-1,-1,-1
436,4,1821.34,630.34,50.34,140.82,1,-1,-1,-1
437,7,620.41,595.01,148.92,278.01,1,-1,-1,-1
437,0,674.01,589.35,111.37,272.33,1,-1,-1,-1
437,2,1386.90,467.04,45.50,182.38,1,-1,-1,-1
437,4,1821.24,629.88,50.16,135.60,1,-1,-1,-1
438,7,648.51,589.33,138.15,284.46,1,-1,-1,-1
438,0,676.42,594.61,109.73,267.54,1,-1,-1,-1
438,2,1387.08,467.25,45.12,182.36,1,-1,-1,-1
438,4,1821.42,630.67,50.33,136.78,1,-1,-1,-1
439,7,663.26,589.37,123.90,284.01,1,-1,-1,-1
439,2,1387.08,467.35,44.54,182.02,1,-1,-1,-1
439,4,1821.34,630.60,50.15,135.95,1,-1,-1,-1
440,7,667.45,589.49,119.22,281.66,1,-1,-1,-1
440,2,1387.14,467.49,44.32,181.63,1,-1,-1,-1
440,4,1821.37,631.32,50.19,137.99,1,-1,-1,-1
441,7,667.82,589.59,118.37,281.46,1,-1,-1,-1
441,2,1387.04,467.42,44.31,181.96,1,-1,-1,-1
441,4,1821.26,631.38,50.41,140.29,1,-1,-1,-1
442,7,671.20,589.44,121.56,284.48,1,-1,-1,-1
442,2,1386.75,467.39,44.28,182.06,1,-1,-1,-1
442,4,1821.28,631.33,50.40,141.01,1,-1,-1,-1
443,7,671.57,589.76,121.49,282.66,1,-1,-1,-1
443,4,1821.82,631.66,49.82,145.17,1,-1,-1,-1
444,7,675.32,590.28,123.41,286.21,1,-1,-1,-1
444,4,1821.40,631.90,50.32,163.10,1,-1,-1,-1
445,7,681.27,592.58,132.28,292.81,1,-1,-1,-1
445,2,1386.80,467.60,44.89,182.79,1,-1,-1,-1
445,4,1820.47,632.57,51.52,167.39,1,-1,-1,-1
446,7,685.36,594.54,142.32,291.97,1,-1,-1,-1
446,2,1386.84,467.89,44.91,182.60,1,-1,-1,-1
446,4,1819.72,633.20,52.45,167.60,1,-1,-1,-1
447,7,684.14,594.62,146.14,291.99,1,-1,-1,-1
447,2,1386.99,467.89,44.88,182.79,1,-1,-1,-1
447,4,1819.30,633.21,52.94,167.63,1,-1,-1,-1
448,7,686.28,594.23,148.33,290.16,1,-1,-1,-1
448,0,681.55,590.97,84.56,274.88,1,-1,-1,-1
448,2,1386.93,467.82,44.90,183.00,1,-1,-1,-1
448,4,1819.62,633.30,52.59,167.33,1,-1,-1,-1
449,7,690.62,593.61,145.88,285.96,1,-1,-1,-1
449,0,679.55,589.75,83.77,273.05,1,-1,-1,-1
449,2,1386.78,467.51,45.00,182.73,1,-1,-1,-1
449,4,1819.92,633.23,52.30,166.96,1,-1,-1,-1
450,7,700.14,592.22,138.00,289.17,1,-1,-1,-1
450,0,675.56,588.90,84.75,276.45,1,-1,-1,-1
450,2,1386.89,467.84,44.96,182.55,1,-1,-1,-1
450,4,1819.76,633.29,52.49,167.01,1,-1,-1,-1
451,7,705.09,592.34,134.12,289.52,1,-1,-1,-1
451,0,670.89,587.24,86.28,281.46,1,-1,-1,-1
451,2,1386.46,467.66,45.21,182.78,1,-1,-1,-1
451,4,1819.58,633.56,52.76,166.71,1,-1,-1,-1
452,7,719.26,588.47,122.79,292.62,1,-1,-1,-1
452,0,667.76,584.68,85.77,283.77,1,-1,-1,-1
452,2,1386.65,467.33,45.17,182.76,1,-1,-1,-1
452,4,1819.62,632.99,52.96,167.28,1,-1,-1,-1
453,7,722.83,588.54,117.99,292.52,1,-1,-1,-1
453,0,667.39,584.58,86.10,283.94,1,-1,-1,-1
453,2,1386.66,467.36,45.20,182.72,1,-1,-1,-1
453,4,1819.60,633.05,53.04,167.29,1,-1,-1,-1
454,7,732.35,587.01,109.94,293.23,1,-1,-1,-1
454,0,664.24,583.85,88.10,282.63,1,-1,-1,-1
454,2,1386.35,467.22,44.94,182.55,1,-1,-1,-1
454,4,1819.46,633.40,53.12,166.75,1,-1,-1,-1
455,7,737.17,585.28,106.74,295.87,1,-1,-1,-1
455,0,659.70,584.10,88.13,280.97,1,-1,-1,-1
455,2,1386.53,467.35,44.94,182.13,1,-1,-1,-1
455,4,1819.55,633.50,53.17,166.76,1,-1,-1,-1
456,7,744.27,584.53,101.59,295.41,1,-1,-1,-1
456,0,656.03,583.55,94.95,281.28,1,-1,-1,-1
456,2,1387.14,467.30,45.73,181.97,1,-1,-1,-1
456,4,1819.49,633.22,53.21,166.70,1,-1,-1,-1
457,7,751.60,584.40,100.59,297.11,1,-1,-1,-1
457,0,651.48,583.85,101.62,281.59,1,-1,-1,-1
457,2,1387.98,467.36,48.41,182.50,1,-1,-1,-1
457,4,1818.59,633.69,54.00,166.87,1,-1,-1,-1
458,7,752.51,584.63,108.73,298.04,1,-1,-1,-1
458,0,647.66,584.24,107.02,285.80,1,-1,-1,-1
458,2,1387.45,467.20,51.99,182.85,1,-1,-1,-1
458,4,1818.29,633.61,54.41,166.61,1,-1,-1,-1
459,7,751.52,584.60,110.27,298.05,1,-1,-1,-1
459,0,647.13,584.19,108.27,286.01,1,-1,-1,-1
459,2,1387.07,467.21,54.30,182.99,1,-1,-1,-1
459,4,1818.16,633.63,54.56,166.62,1,-1,-1,-1
460,7,760.79,585.76,121.82,297.12,1,-1,-1,-1
460,0,643.12,584.84,106.60,285.48,1,-1,-1,-1
460,2,1384.89,467.05,51.67,182.43,1,-1,-1,-1
460,4,1817.92,633.53,55.00,167.05,1,-1,-1,-1
461,7,765.33,587.18,135.70,299.01,1,-1,-1,-1
461,0,640.49,585.76,107.15,291.33,1,-1,-1,-1
461,2,1385.85,467.22,50.41,182.93,1,-1,-1,-1
461,4,1817.63,633.65,55.41,166.92,1,-1,-1,-1
462,7,769.35,589.79,139.34,300.21,1,-1,-1,-1
462,0,637.14,587.47,108.57,289.54,1,-1,-1,-1
462,2,1385.62,467.10,48.67,183.19,1,-1,-1,-1
462,4,1817.80,633.31,55.15,167.13,1,-1,-1,-1
463,7,769.30,590.59,139.24,301.76,1,-1,-1,-1
463,0,634.43,588.01,105.96,289.66,1,-1,-1,-1
463,2,1385.95,467.22,46.80,183.14,1,-1,-1,-1
463,4,1817.99,633.30,54.57,166.79,1,-1,-1,-1
464,7,769.53,592.76,132.66,297.76,1,-1,-1,-1
464,0,631.53,588.35,105.26,289.86,1,-1,-1,-1
464,4,1818.11,633.51,54.55,166.69,1,-1,-1,-1
465,7,770.13,592.66,129.47,297.13,1,-1,-1,-1
465,0,631.98,588.49,105.34,289.57,1,-1,-1,-1
465,2,1386.76,467.49,46.20,182.65,1,-1,-1,-1
465,4,1818.27,633.53,54.44,166.37,1,-1,-1,-1
466,7,775.72,590.64,128.48,303.27,1,-1,-1,-1
466,0,629.65,589.62,102.41,286.27,1,-1,-1,-1
466,2,1386.66,467.30,45.04,182.30,1,-1,-1,-1
466,4,1817.71,633.29,54.82,166.65,1,-1,-1,-1
467,7,779.94,590.41,129.04,302.29,1,-1,-1,-1
467,0,628.28,587.65,102.24,288.35,1,-1,-1,-1
467,2,1386.95,467.33,44.61,182.60,1,-1,-1,-1
467,4,1817.57,633.00,54.91,167.13,1,-1,-1,-1
468,7,787.12,589.33,127.93,302.22,1,-1,-1,-1
468,0,624.46,586.43,105.72,290.36,1,-1,-1,-1
468,2,1387.06,467.40,44.17,182.61,1,-1,-1,-1
468,4,1817.41,633.17,55.02,166.78,1,-1,-1,-1
469,7,797.56,588.45,123.45,302.83,1,-1,-1,-1
469,0,624.02,583.80,108.03,293.65,1,-1,-1,-1
469,2,1387.02,467.22,43.85,183.23,1,-1,-1,-1
469,4,1817.60,633.61,55.25,166.43,1,-1,-1,-1
470,7,804.13,587.50,122.23,304.38,1,-1,-1,-1
470,0,619.79,581.95,106.25,296.15,1,-1,-1,-1
470,2,1387.13,467.59,43.79,182.68,1,-1,-1,-1
470,4,1817.45,633.15,55.29,166.44,1,-1,-1,-1
471,7,805.26,587.44,121.07,304.55,1,-1,-1,-1
471,0,619.91,581.84,105.06,296.39,1,-1,-1,-1
471,2,1387.11,467.54,43.88,182.70,1,-1,-1,-1
471,4,1817.31,633.15,55.39,166.41,1,-1,-1,-1
472,7,819.55,585.05,112.51,308.72,1,-1,-1,-1
472,0,615.54,581.22,101.12,297.89,1,-1,-1,-1
