482,6754,121.90,664.85,31.05,68.37,1,-1,-1,-1
482,6728,1304.22,677.70,38.80,68.39,1,-1,-1,-1
482,6731,1310.03,663.92,35.20,82.57,1,-1,-1,-1
482,6732,122.05,665.92,31.07,67.06,1,-1,-1,-1
482,6710,1304.66,677.69,38.44,68.40,1,-1,-1,-1
482,6713,1312.14,663.22,33.54,83.29,1,-1,-1,-1
482,6693,1304.75,677.67,38.35,68.41,1,-1,-1,-1
482,6696,1312.00,663.39,33.63,83.05,1,-1,-1,-1
482,6678,1305.43,677.69,37.74,68.35,1,-1,-1,-1
482,6681,1309.19,662.68,36.28,83.88,1,-1,-1,-1
482,6661,1305.08,677.70,37.76,68.35,1,-1,-1,-1
482,6668,1311.02,664.27,34.22,82.25,1,-1,-1,-1
482,6642,1304.63,677.54,38.47,68.54,1,-1,-1,-1
482,6648,1313.15,661.76,32.86,84.77,1,-1,-1,-1
482,6623,1304.80,677.73,38.13,68.32,1,-1,-1,-1
482,6629,1313.83,660.56,32.23,86.11,1,-1,-1,-1
482,6606,1303.79,677.99,39.42,67.96,1,-1,-1,-1
482,6588,1303.78,677.95,39.59,68.01,1,-1,-1,-1
482,6573,1303.94,677.91,39.33,68.14,1,-1,-1,-1
482,6292,1303.12,680.93,29.50,64.11,1,-1,-1,-1
482,6275,1302.92,680.59,28.61,64.71,1,-1,-1,-1
482,6264,1168.67,682.32,41.22,70.63,1,-1,-1,-1
482,6208,1162.87,684.73,47.78,52.55,1,-1,-1,-1
482,6196,1163.60,682.35,46.49,69.37,1,-1,-1,-1
482,6183,1167.37,685.21,42.56,69.04,1,-1,-1,-1
482,5803,1167.95,677.18,42.52,76.78,1,-1,-1,-1
483,6905,571.81,580.95,99.64,304.54,1,-1,-1,-1
483,6906,865.23,589.75,119.41,319.03,1,-1,-1,-1
483,6907,1387.07,466.98,43.30,181.53,1,-1,-1,-1
483,6908,1021.38,663.45,69.63,89.80,1,-1,-1,-1
483,6909,0.12,588.66,65.38,210.85,1,-1,-1,-1
483,6910,1818.26,633.21,54.86,165.49,1,-1,-1,-1
483,6911,1167.67,637.39,41.96,121.87,1,-1,-1,-1
483,6912,774.95,631.83,37.33,140.25,1,-1,-1,-1
483,6913,743.83,624.39,39.27,143.52,1,-1,-1,-1
483,6914,265.68,646.21,37.49,87.65,1,-1,-1,-1
483,6915,1303.57,677.85,39.66,68.30,1,-1,-1,-1
483,6916,714.77,632.26,25.68,49.57,1,-1,-1,-1
483,6917,456.59,632.84,32.30,46.31,1,-1,-1,-1
483,6918,682.37,644.29,23.45,35.88,1,-1,-1,-1
483,6919,1124.68,664.46,15.03,23.85,1,-1,-1,-1
483,6920,1258.66,662.64,22.39,26.12,1,-1,-1,-1
483,6921,163.83,625.86,26.89,86.65,1,-1,-1,-1
483,6891,1387.08,466.99,43.26,181.52,1,-1,-1,-1
483,6894,1818.27,633.20,54.88,165.49,1,-1,-1,-1
483,6899,1303.56,677.85,39.67,68.29,1,-1,-1,-1
483,6882,1303.63,677.68,39.69,68.43,1,-1,-1,-1
483,6866,1303.52,678.03,39.61,68.05,1,-1,-1,-1
483,6852,1304.11,678.20,38.74,67.74,1,-1,-1,-1
483,6836,1304.95,677.98,38.34,67.99,1,-1,-1,-1
483,6818,1305.15,678.13,37.80,67.83,1,-1,-1,-1
483,6823,1307.67,658.14,37.70,88.63,1,-1,-1,-1
483,6800,1305.30,678.17,37.66,67.79,1,-1,-1,-1
483,6805,1307.19,659.42,38.10,87.20,1,-1,-1,-1
483,6781,1305.78,678.18,37.16,67.76,1,-1,-1,-1
483,6786,781.82,662.76,31.93,108.79,1,-1,-1,-1
483,6764,1305.19,677.89,37.81,68.10,1,-1,-1,-1
483,6746,1304.80,677.76,38.33,68.27,1,-1,-1,-1
483,6751,1311.11,662.05,34.46,84.47,1,-1,-1,-1
483,6728,1304.21,677.71,38.79,68.37,1,-1,-1,-1
483,6731,1310.01,663.75,35.22,82.74,1,-1,-1,-1
483,6710,1304.65,677.70,38.42,68.38,1,-1,-1,-1
483,6713,1312.11,662.98,33.56,83.54,1,-1,-1,-1
483,6693,1304.75,677.68,38.33,68.40,1,-1,-1,-1
483,6696,1311.97,663.19,33.65,83.26,1,-1,-1,-1
483,6678,1305.44,677.70,37.73,68.34,1,-1,-1,-1
483,6681,1309.16,662.51,36.30,84.05,1,-1,-1,-1
483,6661,1305.08,677.71,37.75,68.34,1,-1,-1,-1
483,6668,1311.01,664.08,34.21,82.44,1,-1,-1,-1
483,6642,1304.62,677.56,38.46,68.52,1,-1,-1,-1
483,6648,1313.12,661.47,32.87,85.07,1,-1,-1,-1
483,6623,1304.80,677.74,38.11,68.31,1,-1,-1,-1
483,6629,1313.81,660.25,32.23,86.42,1,-1,-1,-1
483,6606,1303.77,678.00,39.41,67.95,1,-1,-1,-1
483,6588,1303.76,677.97,39.57,68.00,1,-1,-1,-1
483,6573,1303.91,677.93,39.31,68.12,1,-1,-1,-1
483,6292,1303.08,680.94,29.42,64.11,1,-1,-1,-1
483,6275,1302.87,680.59,28.54,64.72,1,-1,-1,-1
483,6264,1168.68,682.58,41.25,70.83,1,-1,-1,-1
483,6208,1162.73,684.78,47.84,52.54,1,-1,-1,-1
483,6196,1163.55,682.61,46.54,69.53,1,-1,-1,-1
483,6183,1167.31,685.46,42.64,69.25,1,-1,-1,-1
483,5803,1167.90,677.38,42.57,77.01,1,-1,-1,-1
484,6922,565.22,578.45,105.77,304.83,1,-1,-1,-1
484,6923,871.54,587.75,121.97,321.09,1,-1,-1,-1
484,6924,1387.12,467.09,43.23,181.39,1,-1,-1,-1
484,6925,0.07,588.59,65.28,210.68,1,-1,-1,-1
484,6926,1167.20,637.51,42.33,121.57,1,-1,-1,-1
484,6927,1818.38,633.13,54.81,165.86,1,-1,-1,-1
484,6928,1021.65,662.78,68.42,89.89,1,-1,-1,-1
484,6929,773.96,631.64,38.02,140.31,1,-1,-1,-1
484,6930,743.99,624.39,40.18,142.54,1,-1,-1,-1
484,6931,265.95,645.97,37.26,87.77,1,-1,-1,-1
484,6932,1303.24,678.08,40.02,67.92,1,-1,-1,-1
484,6933,714.10,632.80,27.82,48.67,1,-1,-1,-1
484,6934,456.27,633.03,31.98,46.12,1,-1,-1,-1
484,6935,680.99,644.23,26.11,36.01,1,-1,-1,-1
484,6936,73.81,613.21,64.34,60.46,1,-1,-1,-1
484,6937,986.45,664.27,19.14,23.07,1,-1,-1,-1
484,6938,1309.56,653.65,36.24,92.94,1,-1,-1,-1
484,6939,1124.56,664.47,15.18,23.69,1,-1,-1,-1
484,6940,1258.74,662.38,21.92,26.17,1,-1,-1,-1
484,6907,1387.08,467.05,43.36,181.48,1,-1,-1,-1
484,6913,744.11,624.48,39.38,142.44,1,-1,-1,-1
484,6915,1303.62,677.91,39.69,68.17,1,-1,-1,-1
484,6891,1387.09,467.05,43.32,181.47,1,-1,-1,-1
484,6899,1303.61,677.90,39.70,68.16,1,-1,-1,-1
484,6882,1303.67,677.75,39.71,68.30,1,-1,-1,-1
484,6866,1303.57,678.08,39.64,67.93,1,-1,-1,-1
484,6852,1304.17,678.24,38.75,67.63,1,-1,-1,-1
484,6836,1304.99,678.04,38.37,67.87,1,-1,-1,-1
484,6818,1305.19,678.18,37.82,67.71,1,-1,-1,-1
484,6823,1307.60,658.18,37.67,88.52,1,-1,-1,-1
484,6800,1305.34,678.22,37.68,67.68,1,-1,-1,-1
484,6805,1307.16,659.43,38.03,87.13,1,-1,-1,-1
484,6781,1305.84,678.23,37.18,67.65,1,-1,-1,-1
484,6786,781.42,662.54,31.83,108.83,1,-1,-1,-1
484,6764,1305.24,677.96,37.83,67.97,1,-1,-1,-1
484,6746,1304.85,677.82,38.34,68.14,1,-1,-1,-1
484,6751,1311.07,662.03,34.42,84.40,1,-1,-1,-1
484,6728,1304.26,677.77,38.80,68.25,1,-1,-1,-1
484,6731,1309.97,663.86,35.18,82.59,1,-1,-1,-1
484,6710,1304.69,677.76,38.44,68.25,1,-1,-1,-1
484,6713,1312.09,662.96,33.48,83.48,1,-1,-1,-1
484,6693,1304.79,677.75,38.35,68.27,1,-1,-1,-1
484,6696,1311.95,663.18,33.59,83.19,1,-1,-1,-1
484,6678,1305.47,677.76,37.75,68.22,1,-1,-1,-1
484,6681,1309.14,662.62,36.24,83.85,1,-1,-1,-1
484,6661,1305.13,677.77,37.77,68.22,1,-1,-1,-1
484,6668,1310.97,664.16,34.18,82.34,1,-1,-1,-1
484,6642,1304.66,677.62,38.47,68.39,1,-1,-1,-1
484,6648,1313.10,661.46,32.76,84.97,1,-1,-1,-1
484,6623,1304.85,677.81,38.14,68.19,1,-1,-1,-1
484,6629,1313.78,660.31,32.14,86.27,1,-1,-1,-1
484,6606,1303.82,678.06,39.44,67.83,1,-1,-1,-1
484,6588,1303.80,678.02,39.60,67.87,1,-1,-1,-1
484,6573,1303.97,677.98,39.33,67.99,1,-1,-1,-1
484,6292,1303.05,680.87,29.60,64.17,1,-1,-1,-1
484,6275,1302.85,680.52,28.67,64.77,1,-1,-1,-1
484,6264,1168.56,683.93,41.32,71.37,1,-1,-1,-1
484,6208,1162.52,685.14,47.95,52.90,1,-1,-1,-1
484,6196,1163.47,683.88,46.69,70.17,1,-1,-1,-1
484,6183,1167.05,686.21,42.80,69.82,1,-1,-1,-1
484,5803,1167.60,678.29,42.68,77.61,1,-1,-1,-1
485,6941,559.45,577.43,106.53,306.53,1,-1,-1,-1
485,6942,881.68,586.83,119.15,321.40,1,-1,-1,-1
485,6943,1021.80,662.46,68.11,90.62,1,-1,-1,-1
485,6944,0.08,588.54,65.27,210.82,1,-1,-1,-1
485,6945,1818.15,633.20,55.17,165.51,1,-1,-1,-1
485,6946,1167.37,637.46,42.48,121.96,1,-1,-1,-1
485,6947,265.89,645.69,37.69,88.37,1,-1,-1,-1
485,6948,772.60,631.05,39.54,140.71,1,-1,-1,-1
485,6949,743.91,624.40,42.91,143.57,1,-1,-1,-1
485,6950,1303.77,677.59,39.90,68.43,1,-1,-1,-1
485,6951,456.16,633.10,32.27,45.92,1,-1,-1,-1
485,6952,713.61,632.79,28.39,48.59,1,-1,-1,-1
485,6953,1310.91,656.43,35.40,90.39,1,-1,-1,-1
485,6954,679.53,644.52,29.25,36.22,1,-1,-1,-1
485,6955,164.03,625.60,27.82,87.49,1,-1,-1,-1
485,6927,1818.32,633.22,54.92,165.56,1,-1,-1,-1
485,6928,1021.63,662.59,68.28,90.27,1,-1,-1,-1
485,6930,744.14,624.30,40.74,143.03,1,-1,-1,-1
485,6932,1303.37,678.02,40.04,67.97,1,-1,-1,-1
485,6938,1309.81,654.73,36.19,92.14,1,-1,-1,-1
485,6915,1303.74,677.83,39.72,68.24,1,-1,-1,-1
485,6899,1303.73,677.83,39.73,68.23,1,-1,-1,-1
485,6882,1303.79,677.67,39.75,68.37,1,-1,-1,-1
485,6866,1303.69,678.01,39.68,67.99,1,-1,-1,-1
485,6852,1304.27,678.19,38.80,67.67,1,-1,-1,-1
485,6836,1305.08,677.96,38.43,67.94,1,-1,-1,-1
485,6818,1305.29,678.12,37.89,67.78,1,-1,-1,-1
485,6823,1307.72,659.23,37.70,87.39,1,-1,-1,-1
485,6800,1305.43,678.16,37.75,67.74,1,-1,-1,-1
485,6805,1307.18,660.36,38.10,86.15,1,-1,-1,-1
485,6781,1305.92,678.18,37.25,67.71,1,-1,-1,-1
485,6786,781.34,662.53,31.97,108.71,1,-1,-1,-1
485,6764,1305.34,677.88,37.90,68.05,1,-1,-1,-1
485,6746,1304.95,677.74,38.41,68.22,1,-1,-1,-1
485,6751,1311.33,662.84,34.32,83.65,1,-1,-1,-1
485,6728,1304.37,677.70,38.85,68.31,1,-1,-1,-1
485,6731,1310.21,664.38,35.08,82.21,1,-1,-1,-1
485,6710,1304.80,677.69,38.51,68.32,1,-1,-1,-1
485,6713,1312.33,663.61,33.38,82.93,1,-1,-1,-1
485,6693,1304.89,677.67,38.42,68.34,1,-1,-1,-1
485,6696,1312.19,663.79,33.48,82.72,1,-1,-1,-1
485,6678,1305.55,677.69,37.82,68.30,1,-1,-1,-1
485,6681,1309.32,663.16,36.18,83.39,1,-1,-1,-1
485,6661,1305.22,677.70,37.84,68.29,1,-1,-1,-1
485,6668,1311.21,664.70,34.07,81.90,1,-1,-1,-1
485,6642,1304.77,677.55,38.53,68.46,1,-1,-1,-1
485,6648,1313.32,662.19,32.74,84.29,1,-1,-1,-1
485,6623,1304.94,677.73,38.21,68.26,1,-1,-1,-1
485,6629,1314.00,661.04,32.12,85.58,1,-1,-1,-1
485,6606,1303.93,677.99,39.47,67.89,1,-1,-1,-1
485,6588,1303.93,677.95,39.63,67.94,1,-1,-1,-1
485,6573,1304.09,677.91,39.37,68.06,1,-1,-1,-1
485,6292,1303.23,680.86,29.75,64.15,1,-1,-1,-1
485,6275,1303.07,680.51,28.85,64.70,1,-1,-1,-1
485,6264,1168.93,682.00,41.18,70.99,1,-1,-1,-1
485,6208,1162.82,684.29,47.69,53.15,1,-1,-1,-1
485,6196,1163.63,681.98,46.54,69.74,1,-1,-1,-1
485,6183,1167.42,684.85,42.57,69.37,1,-1,-1,-1
485,5803,1167.99,677.65,42.48,76.99,1,-1,-1,-1
486,6956,893.38,585.40,113.39,323.73,1,-1,-1,-1
486,6957,547.30,575.29,113.70,309.22,1,-1,-1,-1
486,6958,1021.29,662.46,67.40,90.58,1,-1,-1,-1
486,6959,0.06,588.61,65.47,210.82,1,-1,-1,-1
486,6960,1817.94,633.13,55.42,166.40,1,-1,-1,-1
486,6961,1167.35,637.40,42.50,121.09,1,-1,-1,-1
486,6962,265.96,645.77,37.61,89.37,1,-1,-1,-1
486,6963,772.50,631.36,39.81,139.98,1,-1,-1,-1
486,6964,745.45,624.26,42.11,143.41,1,-1,-1,-1
486,6965,1304.15,678.45,39.19,67.49,1,-1,-1,-1
486,6966,456.11,632.85,32.56,46.12,1,-1,-1,-1
486,6967,714.55,633.55,27.16,47.63,1,-1,-1,-1
486,6968,679.52,644.25,27.49,36.15,1,-1,-1,-1
486,6969,1314.29,655.14,31.85,91.50,1,-1,-1,-1
486,6970,163.95,625.17,27.46,87.92,1,-1,-1,-1
486,6971,1124.63,664.86,15.25,23.66,1,-1,-1,-1
486,6972,855.47,663.45,28.44,19.70,1,-1,-1,-1
486,6973,1258.53,662.45,22.35,26.51,1,-1,-1,-1
486,6945,1817.98,633.08,55.39,166.05,1,-1,-1,-1
486,6949,744.30,624.41,43.01,143.53,1,-1,-1,-1
486,6950,1303.69,677.81,39.75,68.22,1,-1,-1,-1
486,6953,1310.43,656.04,35.58,90.66,1,-1,-1,-1
486,6927,1818.17,633.08,55.13,166.07,1,-1,-1,-1
486,6928,1021.44,662.38,67.86,90.45,1,-1,-1,-1
486,6932,1303.29,678.22,39.88,67.75,1,-1,-1,-1
486,6938,1309.36,654.85,36.33,92.12,1,-1,-1,-1
486,6915,1303.66,678.04,39.56,68.01,1,-1,-1,-1
486,6899,1303.65,678.04,39.57,68.00,1,-1,-1,-1
486,6882,1303.71,677.88,39.60,68.14,1,-1,-1,-1
486,6866,1303.62,678.22,39.52,67.77,1,-1,-1,-1
486,6852,1304.20,678.39,38.67,67.46,1,-1,-1,-1
486,6836,1305.01,678.17,38.30,67.72,1,-1,-1,-1
486,6818,1305.20,678.32,37.78,67.56,1,-1,-1,-1
486,6823,1307.31,658.17,37.83,88.58,1,-1,-1,-1
486,6800,1305.34,678.36,37.64,67.53,1,-1,-1,-1
486,6805,1306.89,659.65,38.16,86.96,1,-1,-1,-1
486,6781,1305.83,678.37,37.15,67.49,1,-1,-1,-1
486,6786,781.64,662.61,31.99,108.12,1,-1,-1,-1
486,6764,1305.25,678.09,37.79,67.82,1,-1,-1,-1
486,6746,1304.87,677.95,38.28,67.99,1,-1,-1,-1
486,6751,1311.23,662.51,34.46,84.12,1,-1,-1,-1
486,6728,1304.30,677.91,38.71,68.08,1,-1,-1,-1
486,6731,1310.17,664.46,35.15,82.18,1,-1,-1,-1
486,6710,1304.72,677.90,38.38,68.09,1,-1,-1,-1
486,6713,1312.24,663.27,33.49,83.32,1,-1,-1,-1
486,6693,1304.82,677.88,38.29,68.11,1,-1,-1,-1
486,6696,1312.11,663.40,33.58,83.08,1,-1,-1,-1
486,6678,1305.47,677.91,37.70,68.09,1,-1,-1,-1
486,6681,1309.08,663.21,36.36,83.38,1,-1,-1,-1
486,6661,1305.14,677.91,37.73,68.07,1,-1,-1,-1
486,6668,1311.17,664.77,34.12,81.86,1,-1,-1,-1
486,6642,1304.70,677.76,38.40,68.22,1,-1,-1,-1
486,6648,1313.22,661.82,32.79,84.89,1,-1,-1,-1
486,6623,1304.86,677.94,38.09,68.04,1,-1,-1,-1
486,6629,1313.89,660.52,32.16,86.32,1,-1,-1,-1
486,6606,1303.86,678.20,39.32,67.67,1,-1,-1,-1
486,6588,1303.85,678.16,39.49,67.72,1,-1,-1,-1
486,6573,1304.01,678.12,39.22,67.84,1,-1,-1,-1
486,6292,1303.28,680.97,29.80,64.02,1,-1,-1,-1
486,6275,1303.10,680.64,28.91,64.56,1,-1,-1,-1
486,6264,1168.58,681.76,41.36,71.80,1,-1,-1,-1
486,6208,1162.60,684.01,47.83,53.59,1,-1,-1,-1
486,6196,1163.49,681.99,46.61,70.52,1,-1,-1,-1
486,6183,1167.04,683.78,42.81,70.27,1,-1,-1,-1
486,5803,1167.62,677.54,42.76,77.83,1,-1,-1,-1
487,6974,544.27,573.35,117.00,311.32,1,-1,-1,-1
487,6975,904.86,583.17,104.49,325.30,1,-1,-1,-1
487,6976,1022.35,662.28,64.48,90.23,1,-1,-1,-1
487,6977,0.08,588.18,65.32,211.14,1,-1,-1,-1
487,6978,1167.55,637.27,42.18,121.80,1,-1,-1,-1
487,6979,265.77,645.36,37.55,88.88,1,-1,-1,-1
487,6980,750.04,629.63,62.72,141.96,1,-1,-1,-1
487,6981,1303.86,678.42,39.53,67.50,1,-1,-1,-1
487,6982,456.22,631.72,33.41,46.93,1,-1,-1,-1
487,6983,1420.82,583.83,43.70,53.07,1,-1,-1,-1
487,6984,714.53,633.73,26.23,46.55,1,-1,-1,-1
487,6985,679.68,644.39,27.65,35.97,1,-1,-1,-1
487,6986,1314.36,655.73,31.85,90.79,1,-1,-1,-1
487,6987,72.98,613.03,65.14,61.24,1,-1,-1,-1
487,6988,1124.70,665.18,14.76,23.57,1,-1,-1,-1
487,6989,991.02,665.03,15.37,22.13,1,-1,-1,-1
487,6990,163.75,625.14,28.12,88.04,1,-1,-1,-1
487,6991,1258.59,662.44,22.04,26.67,1,-1,-1,-1
487,6965,1304.15,678.36,39.22,67.63,1,-1,-1,-1
487,6969,1314.37,654.77,31.87,91.69,1,-1,-1,-1
487,6950,1303.66,677.70,39.78,68.35,1,-1,-1,-1
487,6953,1310.51,656.16,35.55,90.59,1,-1,-1,-1
487,6932,1303.29,678.13,39.92,67.90,1,-1,-1,-1
487,6938,1309.49,654.20,36.29,92.50,1,-1,-1,-1
487,6915,1303.67,677.95,39.60,68.16,1,-1,-1,-1
487,6899,1303.65,677.94,39.61,68.15,1,-1,-1,-1
487,6882,1303.71,677.78,39.64,68.29,1,-1,-1,-1
487,6866,1303.62,678.12,39.56,67.91,1,-1,-1,-1
487,6852,1304.19,678.29,38.70,67.60,1,-1,-1,-1
487,6836,1305.00,678.07,38.33,67.86,1,-1,-1,-1
487,6818,1305.18,678.22,37.81,67.70,1,-1,-1,-1
487,6823,1307.49,658.99,37.74,87.70,1,-1,-1,-1
487,6800,1305.32,678.26,37.68,67.66,1,-1,-1,-1
487,6805,1307.06,660.30,38.08,86.28,1,-1,-1,-1
487,6781,1305.80,678.27,37.19,67.63,1,-1,-1,-1
487,6786,781.24,663.57,32.25,107.80,1,-1,-1,-1
487,6764,1305.24,677.99,37.83,67.96,1,-1,-1,-1
487,6746,1304.87,677.85,38.32,68.13,1,-1,-1,-1
487,6751,1311.24,663.00,34.44,83.49,1,-1,-1,-1
487,6728,1304.29,677.82,38.75,68.23,1,-1,-1,-1
487,6731,1310.14,664.74,35.15,81.92,1,-1,-1,-1
487,6710,1304.72,677.80,38.41,68.24,1,-1,-1,-1
487,6713,1312.25,663.88,33.44,82.69,1,-1,-1,-1
487,6693,1304.81,677.79,38.32,68.25,1,-1,-1,-1
487,6696,1312.11,664.05,33.54,82.47,1,-1,-1,-1
487,6678,1305.44,677.81,37.73,68.21,1,-1,-1,-1
487,6681,1309.16,663.47,36.29,83.16,1,-1,-1,-1
487,6661,1305.13,677.81,37.77,68.21,1,-1,-1,-1
487,6668,1311.13,665.07,34.14,81.58,1,-1,-1,-1
487,6642,1304.69,677.66,38.44,68.37,1,-1,-1,-1
487,6648,1313.25,662.06,32.77,84.38,1,-1,-1,-1
487,6623,1304.85,677.85,38.12,68.18,1,-1,-1,-1
487,6629,1313.91,660.76,32.15,85.81,1,-1,-1,-1
487,6606,1303.86,678.10,39.37,67.81,1,-1,-1,-1
487,6588,1303.83,678.07,39.52,67.86,1,-1,-1,-1
487,6573,1304.01,678.02,39.26,67.98,1,-1,-1,-1
487,6292,1303.41,680.92,29.82,64.16,1,-1,-1,-1
487,6275,1303.22,680.61,28.99,64.72,1,-1,-1,-1
487,6264,1168.67,681.49,41.28,71.58,1,-1,-1,-1
487,6208,1162.98,683.62,47.58,53.47,1,-1,-1,-1
487,6196,1163.69,681.67,46.47,70.37,1,-1,-1,-1
487,6183,1167.13,683.49,42.78,70.18,1,-1,-1,-1
487,5803,1167.71,677.69,42.63,77.38,1,-1,-1,-1
488,6992,912.75,582.10,104.42,327.14,1,-1,-1,-1
488,6993,542.17,570.62,119.40,314.47,1,-1,-1,-1
488,6994,0.10,588.29,65.36,211.04,1,-1,-1,-1
488,6995,1818.93,633.23,54.69,165.74,1,-1,-1,-1
488,6996,1167.00,637.56,42.80,120.90,1,-1,-1,-1
488,6997,1032.51,661.77,53.40,91.01,1,-1,-1,-1
488,6998,750.06,628.97,61.34,142.45,1,-1,-1,-1
488,6999,266.07,645.53,37.16,88.69,1,-1,-1,-1
488,7000,1305.68,678.29,37.98,67.60,1,-1,-1,-1
488,7001,912.62,634.61,18.60,20.50,1,-1,-1,-1
488,7002,773.23,632.64,38.78,139.08,1,-1,-1,-1
488,7003,455.89,632.91,32.68,45.94,1,-1,-1,-1
488,7004,714.87,634.42,26.24,46.12,1,-1,-1,-1
488,7005,681.97,644.34,24.75,36.02,1,-1,-1,-1
488,7006,1420.33,581.76,44.81,55.14,1,-1,-1,-1
488,7007,1314.59,655.72,31.50,90.62,1,-1,-1,-1
488,7008,1124.73,664.81,15.12,23.71,1,-1,-1,-1
488,7009,1258.49,662.52,22.00,26.70,1,-1,-1,-1
488,7010,993.22,664.72,15.20,22.77,1,-1,-1,-1
488,7011,163.61,624.78,27.64,88.51,1,-1,-1,-1
488,7012,854.96,662.24,32.06,20.81,1,-1,-1,-1
488,7013,73.39,613.22,65.06,61.20,1,-1,-1,-1
488,6980,749.79,629.49,62.46,142.17,1,-1,-1,-1
488,6981,1304.06,678.48,39.48,67.41,1,-1,-1,-1
488,6986,1314.31,655.25,31.85,91.08,1,-1,-1,-1
488,6965,1304.35,678.42,39.17,67.53,1,-1,-1,-1
488,6969,1314.31,654.29,31.88,91.99,1,-1,-1,-1
488,6950,1303.86,677.75,39.73,68.28,1,-1,-1,-1
488,6953,1310.47,655.95,35.53,90.65,1,-1,-1,-1
488,6932,1303.50,678.18,39.88,67.81,1,-1,-1,-1
488,6938,1309.37,654.04,36.30,92.59,1,-1,-1,-1
488,6915,1303.88,678.00,39.56,68.07,1,-1,-1,-1
488,6899,1303.87,678.00,39.57,68.06,1,-1,-1,-1
488,6882,1303.92,677.83,39.60,68.21,1,-1,-1,-1
488,6866,1303.83,678.18,39.52,67.82,1,-1,-1,-1
488,6852,1304.41,678.35,38.67,67.50,1,-1,-1,-1
488,6836,1305.22,678.13,38.29,67.76,1,-1,-1,-1
488,6818,1305.41,678.28,37.78,67.61,1,-1,-1,-1
488,6823,1307.55,658.83,37.67,87.83,1,-1,-1,-1
488,6800,1305.55,678.32,37.65,67.57,1,-1,-1,-1
488,6805,1307.14,660.20,38.00,86.32,1,-1,-1,-1
488,6781,1306.03,678.32,37.17,67.54,1,-1,-1,-1
488,6786,781.14,663.30,32.25,108.16,1,-1,-1,-1
488,6764,1305.48,678.04,37.80,67.87,1,-1,-1,-1
488,6746,1305.10,677.90,38.28,68.04,1,-1,-1,-1
488,6751,1311.29,663.04,34.42,83.33,1,-1,-1,-1
488,6728,1304.52,677.87,38.71,68.14,1,-1,-1,-1
488,6731,1310.22,664.77,35.13,81.76,1,-1,-1,-1
488,6710,1304.95,677.85,38.37,68.14,1,-1,-1,-1
488,6713,1312.30,663.92,33.41,82.53,1,-1,-1,-1
488,6693,1305.04,677.84,38.29,68.16,1,-1,-1,-1
488,6696,1312.16,664.11,33.51,82.30,1,-1,-1,-1
488,6678,1305.65,677.84,37.70,68.14,1,-1,-1,-1
488,6681,1309.20,663.47,36.24,83.04,1,-1,-1,-1
488,6661,1305.35,677.86,37.74,68.12,1,-1,-1,-1
488,6668,1311.21,665.08,34.12,81.44,1,-1,-1,-1
488,6642,1304.93,677.71,38.40,68.29,1,-1,-1,-1
488,6648,1313.26,662.20,32.76,84.18,1,-1,-1,-1
488,6623,1305.08,677.89,38.09,68.09,1,-1,-1,-1
488,6629,1313.92,660.67,32.15,85.77,1,-1,-1,-1
488,6606,1304.07,678.16,39.32,67.72,1,-1,-1,-1
488,6588,1304.03,678.12,39.48,67.77,1,-1,-1,-1
488,6573,1304.22,678.08,39.22,67.89,1,-1,-1,-1
488,6292,1303.44,680.97,29.73,64.13,1,-1,-1,-1
488,6275,1303.28,680.64,28.89,64.68,1,-1,-1,-1
488,6264,1168.47,680.98,41.50,71.92,1,-1,-1,-1
488,6196,1163.56,680.87,46.70,70.63,1,-1,-1,-1
488,6183,1167.15,682.63,42.87,70.49,1,-1,-1,-1
488,5803,1167.46,677.00,42.84,77.89,1,-1,-1,-1
489,7014,912.74,582.15,104.36,327.14,1,-1,-1,-1
489,7015,542.21,570.63,119.37,314.49,1,-1,-1,-1
489,7016,0.09,588.26,65.34,211.09,1,-1,-1,-1
489,7017,1818.85,633.30,54.77,165.75,1,-1,-1,-1
489,7018,1167.01,637.56,42.83,120.95,1,-1,-1,-1
489,7019,1032.26,661.68,53.56,91.07,1,-1,-1,-1
489,7020,749.94,628.86,61.41,142.52,1,-1,-1,-1
489,7021,266.13,645.59,37.16,88.75,1,-1,-1,-1
489,7022,1305.61,678.32,38.06,67.57,1,-1,-1,-1
489,7023,912.61,634.61,18.64,20.50,1,-1,-1,-1
489,7024,773.35,632.50,38.78,139.19,1,-1,-1,-1
489,7025,455.89,632.93,32.67,45.95,1,-1,-1,-1
489,7026,714.94,634.41,26.24,46.15,1,-1,-1,-1
489,7027,1420.36,581.77,44.89,55.67,1,-1,-1,-1
489,7028,682.01,644.36,24.68,36.08,1,-1,-1,-1
489,7029,1314.58,655.20,31.52,91.01,1,-1,-1,-1
489,7030,1124.73,664.81,15.11,23.69,1,-1,-1,-1
489,7031,1258.56,662.45,21.97,26.59,1,-1,-1,-1
489,7032,993.16,664.69,15.15,22.80,1,-1,-1,-1
489,7033,163.57,624.84,27.67,88.47,1,-1,-1,-1
489,7034,854.96,662.25,32.05,20.79,1,-1,-1,-1
489,7035,73.28,613.31,65.09,61.06,1,-1,-1,-1
489,6995,1818.85,633.30,54.76,165.84,1,-1,-1,-1
489,6997,1032.39,661.74,53.43,90.99,1,-1,-1,-1
489,6998,749.99,628.91,61.37,142.49,1,-1,-1,-1
489,7000,1305.70,678.32,37.98,67.57,1,-1,-1,-1
489,7002,773.36,632.56,38.76,139.13,1,-1,-1,-1
